build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
347052210,Tue Feb 27 23:54:46  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Feb 27 23:54:46  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4843733000,4843733000
347396726,Wed Feb 28 18:13:04  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 28 18:13:04  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4909631000,4909631000
347632614,Thu Mar 01 06:53:22  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 01 06:53:22  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4955249000,4955249000
348505557,Sat Mar 03 01:06:58  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Mar 03 01:06:58  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5107265000,5107265000
348719467,Sat Mar 03 19:21:28  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Mar 03 19:21:28  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5172935000,5172935000
348720661,Sat Mar 03 19:26:04  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Mar 03 19:26:04  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5173211000,5173211000
349509507,Mon Mar 05 21:11:58  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 05 21:11:58  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5352365000,5352365000
350029297,Tue Mar 06 21:27:56  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Mar 06 21:27:56  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5439723000,5439723000
350610529,Thu Mar 08 00:43:16  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 08 00:43:16  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5537843000,5537843000
350991696,Thu Mar 08 19:48:56  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 08 19:48:56  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5606583000,5606583000
351099380,Fri Mar 09 00:28:23  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 09 00:28:23  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5623350000,5623350000
351365722,Fri Mar 09 15:53:48  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 09 15:53:48  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5678875000,5678875000
351523780,Fri Mar 09 22:18:47  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 09 22:18:47  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5701974000,5701974000
351823772,Sat Mar 10 22:40:43  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Mar 10 22:40:43  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5789690000,5789690000
352322127,Mon Mar 12 13:06:22  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 12 13:06:22  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5928029000,5928029000
352333473,Mon Mar 12 13:31:05  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 12 13:31:05  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5929512000,5929512000
