build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
336576488,Fri Feb 02 14:25:58  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 02 14:25:58  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2753964000,2753964000
337633451,Mon Feb 05 16:42:32  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 05 16:42:32  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3021358000,3021358000
337675744,Mon Feb 05 18:18:15  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 05 18:18:15  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3027101000,3027101000
338402952,Wed Feb 07 09:31:26  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Feb 07 09:31:26  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3168292000,3168292000
338446757,Wed Feb 07 11:12:45  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Feb 07 11:12:45  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3174371000,3174371000
340135566,Sun Feb 11 14:13:08  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Feb 11 14:13:08  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3530794000,3530794000
340516402,Mon Feb 12 14:46:45  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 12 14:46:45  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3619211000,3619211000
340535068,Mon Feb 12 15:27:39  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 12 15:27:39  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3621665000,3621665000
341363759,Wed Feb 14 11:16:23  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Feb 14 11:16:23  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3779389000,3779389000
341465993,Wed Feb 14 14:46:47  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Feb 14 14:46:47  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3792013000,3792013000
342471237,Fri Feb 16 18:31:57  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 16 18:31:57  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3978323000,3978323000
342474071,Fri Feb 16 18:40:08  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 16 18:40:08  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3978814000,3978814000
342474128,Fri Feb 16 18:40:16  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 16 18:40:16  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3978822000,3978822000
342483263,Fri Feb 16 19:05:44  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 16 19:05:44  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3980350000,3980350000
342543122,Fri Feb 16 21:49:57  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 16 21:49:57  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,3990203000,3990203000
342947693,Sun Feb 18 08:17:16  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Feb 18 08:17:16  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4114242000,4114242000
317958190,Sun Feb 18 08:24:59  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Feb 18 08:24:59  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4114705000,4114705000
