build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
326076946,Sun Jan 07 16:15:04  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:15:04  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,525357000,525357000
326081351,Sun Jan 07 16:34:44  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:34:44  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,526537000,526537000
326081659,Sun Jan 07 16:36:03  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:36:03  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,526616000,526616000
326081901,Sun Jan 07 16:37:09  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:37:09  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,526682000,526682000
326082223,Sun Jan 07 16:38:47  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:38:47  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,526780000,526780000
326082743,Sun Jan 07 16:40:50  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:40:50  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,526903000,526903000
326082944,Sun Jan 07 16:48:49  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 16:48:49  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,527382000,527382000
326089107,Sun Jan 07 17:07:00  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 17:07:00  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,528473000,528473000
326123081,Sun Jan 07 19:29:41  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 19:29:41  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,537034000,537034000
326140045,Sun Jan 07 20:37:22  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 20:37:22  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,541095000,541095000
326142627,Sun Jan 07 20:48:11  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 20:48:11  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,541744000,541744000
326143044,Sun Jan 07 20:50:27  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 20:50:27  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,541880000,541880000
326148160,Sun Jan 07 21:13:12  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 21:13:12  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,543245000,543245000
326150911,Sun Jan 07 21:24:29  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 21:24:29  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,543922000,543922000
326157664,Sun Jan 07 21:52:50  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 21:52:50  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,545623000,545623000
326158632,Sun Jan 07 21:57:01  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 21:57:01  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,545874000,545874000
326159024,Sun Jan 07 21:58:43  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 21:58:43  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,545976000,545976000
326200952,Mon Jan 08 01:47:22  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 01:47:22  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,559695000,559695000
326202835,Mon Jan 08 01:59:36  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 01:59:36  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,560429000,560429000
326209840,Mon Jan 08 02:44:23  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 02:44:23  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,563116000,563116000
326238214,Mon Jan 08 05:58:00  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 05:58:00  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,574733000,574733000
326241576,Mon Jan 08 06:18:24  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 06:18:24  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,575957000,575957000
326242688,Mon Jan 08 06:25:11  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 06:25:11  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,576364000,576364000
326285038,Mon Jan 08 09:37:37  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 09:37:37  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,587910000,587910000
326289729,Mon Jan 08 09:52:56  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 09:52:56  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,588829000,588829000
326314835,Mon Jan 08 11:10:08  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 11:10:08  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,593461000,593461000
326434336,Mon Jan 08 16:13:17  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 16:13:17  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,611650000,611650000
326456380,Mon Jan 08 17:00:41  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 17:00:41  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,614494000,614494000
326466587,Mon Jan 08 17:23:50  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 17:23:50  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,615883000,615883000
326483793,Mon Jan 08 18:03:54  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 18:03:54  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,618287000,618287000
326576261,Mon Jan 08 22:12:49  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 22:12:49  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,633222000,633222000
326596163,Mon Jan 08 23:08:09  2018,master,true,Mon Jan 01 14:19:07  2018,Mon Jan 08 23:08:09  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,636542000,636542000
326646108,Tue Jan 09 02:19:49  2018,master,true,Mon Jan 01 14:19:07  2018,Tue Jan 09 02:19:49  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,648042000,648042000
326657417,Tue Jan 09 03:20:43  2018,master,true,Mon Jan 01 14:19:07  2018,Tue Jan 09 03:20:43  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,651696000,651696000
326860269,Tue Jan 09 15:28:24  2018,master,true,Mon Jan 01 14:19:07  2018,Tue Jan 09 15:28:24  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,695357000,695357000
326981639,Tue Jan 09 20:42:26  2018,master,true,Mon Jan 01 14:19:07  2018,Tue Jan 09 20:42:26  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,714199000,714199000
326981760,Tue Jan 09 20:43:15  2018,master,true,Mon Jan 01 14:19:07  2018,Tue Jan 09 20:43:15  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,714248000,714248000
326997682,Tue Jan 09 21:27:24  2018,master,true,Mon Jan 01 14:19:07  2018,Tue Jan 09 21:27:24  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,716897000,716897000
