build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
357380611,Fri Mar 23 13:05:30  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 13:05:30  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6979092000,6979092000
357416969,Fri Mar 23 14:28:45  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 14:28:45  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6984087000,6984087000
357417721,Fri Mar 23 14:48:56  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 14:48:56  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6985298000,6985298000
357436141,Fri Mar 23 15:08:13  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 15:08:13  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6986455000,6986455000
357556378,Fri Mar 23 19:37:08  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 19:37:08  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7002590000,7002590000
357573263,Fri Mar 23 20:22:00  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 20:22:00  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7005282000,7005282000
357774958,Sat Mar 24 13:27:07  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Mar 24 13:27:07  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7066789000,7066789000
357800708,Sat Mar 24 15:14:29  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Mar 24 15:14:29  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7073231000,7073231000
357865265,Sat Mar 24 19:14:33  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Mar 24 19:14:33  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7087635000,7087635000
357876318,Sat Mar 24 19:57:52  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Mar 24 19:57:52  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7090234000,7090234000
357926079,Sat Mar 24 23:40:07  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Mar 24 23:40:07  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7103569000,7103569000
357934665,Sun Mar 25 00:29:46  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Mar 25 00:29:46  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7106548000,7106548000
357935839,Sun Mar 25 00:47:27  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Mar 25 00:47:27  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,7107609000,7107609000
