build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
343362412,Mon Feb 19 13:31:21  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Feb 19 13:31:21  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3984799000,3984799000
345185599,Fri Feb 23 10:22:34  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Feb 23 10:22:34  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,4319072000,4319072000
345198409,Fri Feb 23 10:58:27  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Feb 23 10:58:27  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,4321225000,4321225000
346774268,Tue Feb 27 13:31:05  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Feb 27 13:31:05  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,4675983000,4675983000
346774592,Tue Feb 27 13:37:11  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Feb 27 13:37:11  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,4676349000,4676349000
348136636,Fri Mar 02 08:25:04  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 02 08:25:04  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,4916822000,4916822000
349862148,Tue Mar 06 15:37:27  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Mar 06 15:37:27  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,5288365000,5288365000
350483158,Wed Mar 07 19:23:21  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Mar 07 19:23:21  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,5388319000,5388319000
351313122,Fri Mar 09 13:58:48  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 09 13:58:48  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,5541646000,5541646000
351316515,Fri Mar 09 14:18:40  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 09 14:18:40  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,5542838000,5542838000
352297288,Mon Mar 12 12:01:43  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Mar 12 12:01:43  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,5793821000,5793821000
353652021,Thu Mar 15 03:26:29  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 15 03:26:29  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6022107000,6022107000
354245198,Fri Mar 16 10:14:08  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 16 10:14:08  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6132966000,6132966000
356356991,Wed Mar 21 13:49:00  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Mar 21 13:49:00  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6577858000,6577858000
356786792,Thu Mar 22 09:47:41  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 22 09:47:41  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6649779000,6649779000
356796192,Thu Mar 22 10:13:05  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 22 10:13:05  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6651303000,6651303000
356808971,Thu Mar 22 10:45:56  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 22 10:45:56  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6653274000,6653274000
356839547,Thu Mar 22 12:04:08  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 22 12:04:08  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6657966000,6657966000
356888157,Thu Mar 22 13:58:16  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 22 13:58:16  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6664814000,6664814000
357283958,Fri Mar 23 08:31:22  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 23 08:31:22  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6731600000,6731600000
357426790,Fri Mar 23 14:47:23  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 23 14:47:23  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6754161000,6754161000
357455689,Fri Mar 23 15:44:49  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Mar 23 15:44:49  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6757607000,6757607000
