build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
341151543,Tue Feb 13 21:38:23  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Tue Feb 13 21:38:23  2018,dev,Tue Jan 02 01:10:03  2018,3702500000,3702500000,0,0
341162993,Tue Feb 13 22:03:43  2018,dev,false,Fri Feb 09 01:31:26  2018,Tue Feb 13 22:03:43  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,419537000,3737842000
341162993,Tue Feb 13 22:03:43  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Tue Feb 13 22:03:43  2018,dev,Tue Jan 02 01:10:03  2018,3704020000,3704020000,0,0
341182374,Tue Feb 13 22:53:41  2018,dev,false,Fri Feb 09 01:31:26  2018,Tue Feb 13 22:53:41  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,422535000,3740840000
341182374,Tue Feb 13 22:53:41  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Tue Feb 13 22:53:41  2018,dev,Tue Jan 02 01:10:03  2018,3707018000,3707018000,0,0
341537361,Wed Feb 14 17:21:52  2018,dev,false,Fri Feb 09 01:31:26  2018,Wed Feb 14 17:21:52  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,489026000,3807331000
341537361,Wed Feb 14 17:21:52  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Wed Feb 14 17:21:52  2018,dev,Tue Jan 02 01:10:03  2018,3773509000,3773509000,0,0
342043241,Thu Feb 15 20:20:30  2018,dev,false,Fri Feb 09 01:31:26  2018,Thu Feb 15 20:20:30  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,586144000,3904449000
342043241,Thu Feb 15 20:20:30  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 15 20:20:30  2018,dev,Tue Jan 02 01:10:03  2018,3870627000,3870627000,0,0
342043600,Thu Feb 15 20:25:51  2018,dev,false,Fri Feb 09 01:31:26  2018,Thu Feb 15 20:25:51  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,586465000,3904770000
