build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
359460154,Wed Mar 28 16:52:43  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Wed Mar 28 16:52:43  2018,master,Tue Mar 13 15:07:23  2018,1298720000,1298720000,0,0
359460154,Wed Mar 28 16:52:43  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Wed Mar 28 16:52:43  2018,master,Wed Mar 28 12:33:28  2018,15555000,15555000,0,0
359877140,Thu Mar 29 14:53:26  2018,master,true,Tue Jan 02 08:19:45  2018,Thu Mar 29 14:53:26  2018,Wed Mar 28 12:33:28  2018,fix_job_framework,Tue Jan 02 08:19:45  2018,7355623000,-1,7450421000,7450421000
359877140,Thu Mar 29 14:53:26  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Thu Mar 29 14:53:26  2018,master,Mon Feb 05 01:16:16  2018,4538230000,4538230000,0,0
359877140,Thu Mar 29 14:53:26  2018,master,true,Mon Feb 12 15:42:35  2018,Mon Feb 12 15:42:35  2018,Thu Mar 29 14:53:26  2018,master,Mon Feb 12 15:42:35  2018,3881451000,3881451000,0,0
359877140,Thu Mar 29 14:53:26  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Thu Mar 29 14:53:26  2018,master,Thu Feb 15 17:01:48  2018,3617498000,3617498000,0,0
359877140,Thu Mar 29 14:53:26  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Thu Mar 29 14:53:26  2018,master,Thu Feb 22 11:08:55  2018,3033871000,1477258000,1556613000,1556613000
359877140,Thu Mar 29 14:53:26  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Thu Mar 29 14:53:26  2018,master,Mon Mar 12 11:35:05  2018,1477101000,1477101000,0,0
359877140,Thu Mar 29 14:53:26  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Thu Mar 29 14:53:26  2018,master,Tue Mar 13 15:07:23  2018,1377963000,1377963000,0,0
359877140,Thu Mar 29 14:53:26  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Thu Mar 29 14:53:26  2018,master,Wed Mar 28 12:33:28  2018,94798000,94798000,0,0
360878493,Sun Apr 01 14:06:51  2018,master,true,Tue Jan 02 08:19:45  2018,Sun Apr 01 14:06:51  2018,Wed Mar 28 12:33:28  2018,fix_job_framework,Tue Jan 02 08:19:45  2018,7355623000,-1,7706826000,7706826000
360878493,Sun Apr 01 14:06:51  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Sun Apr 01 14:06:51  2018,master,Mon Feb 05 01:16:16  2018,4794635000,4794635000,0,0
360878493,Sun Apr 01 14:06:51  2018,master,true,Mon Feb 12 15:42:35  2018,Mon Feb 12 15:42:35  2018,Sun Apr 01 14:06:51  2018,master,Mon Feb 12 15:42:35  2018,4137856000,4137856000,0,0
360878493,Sun Apr 01 14:06:51  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Sun Apr 01 14:06:51  2018,master,Thu Feb 15 17:01:48  2018,3873903000,3873903000,0,0
360878493,Sun Apr 01 14:06:51  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Sun Apr 01 14:06:51  2018,master,Thu Feb 22 11:08:55  2018,3290276000,1733663000,1556613000,1556613000
360878493,Sun Apr 01 14:06:51  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Sun Apr 01 14:06:51  2018,master,Mon Mar 12 11:35:05  2018,1733506000,1733506000,0,0
360878493,Sun Apr 01 14:06:51  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Sun Apr 01 14:06:51  2018,master,Tue Mar 13 15:07:23  2018,1634368000,1634368000,0,0
360878493,Sun Apr 01 14:06:51  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Sun Apr 01 14:06:51  2018,master,Wed Mar 28 12:33:28  2018,351203000,351203000,0,0
362270677,Wed Apr 04 18:13:42  2018,master,true,Tue Jan 02 08:19:45  2018,Wed Apr 04 18:13:42  2018,Wed Mar 28 12:33:28  2018,fix_job_framework,Tue Jan 02 08:19:45  2018,7355623000,-1,7980837000,7980837000
362270677,Wed Apr 04 18:13:42  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Wed Apr 04 18:13:42  2018,master,Mon Feb 05 01:16:16  2018,5068646000,5068646000,0,0
362270677,Wed Apr 04 18:13:42  2018,master,true,Mon Feb 12 15:42:35  2018,Mon Feb 12 15:42:35  2018,Wed Apr 04 18:13:42  2018,master,Mon Feb 12 15:42:35  2018,4411867000,4411867000,0,0
362270677,Wed Apr 04 18:13:42  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Wed Apr 04 18:13:42  2018,master,Thu Feb 15 17:01:48  2018,4147914000,4147914000,0,0
362270677,Wed Apr 04 18:13:42  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Wed Apr 04 18:13:42  2018,master,Thu Feb 22 11:08:55  2018,3564287000,2007674000,1556613000,1556613000
362270677,Wed Apr 04 18:13:42  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Wed Apr 04 18:13:42  2018,master,Mon Mar 12 11:35:05  2018,2007517000,2007517000,0,0
362270677,Wed Apr 04 18:13:42  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Wed Apr 04 18:13:42  2018,master,Tue Mar 13 15:07:23  2018,1908379000,1908379000,0,0
362270677,Wed Apr 04 18:13:42  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Wed Apr 04 18:13:42  2018,master,Wed Mar 28 12:33:28  2018,625214000,625214000,0,0
362657029,Thu Apr 05 14:29:10  2018,master,true,Tue Jan 02 08:19:45  2018,Wed Apr 04 18:13:42  2018,Wed Mar 28 12:33:28  2018,fix_job_framework,Tue Jan 02 08:19:45  2018,7355623000,-1,7980837000,7980837000
362657029,Thu Apr 05 14:29:10  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Wed Apr 04 18:13:42  2018,master,Mon Feb 05 01:16:16  2018,5068646000,5068646000,0,0
362657029,Thu Apr 05 14:29:10  2018,master,true,Mon Feb 12 15:42:35  2018,Mon Feb 12 15:42:35  2018,Wed Apr 04 18:13:42  2018,master,Mon Feb 12 15:42:35  2018,4411867000,4411867000,0,0
362657029,Thu Apr 05 14:29:10  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Wed Apr 04 18:13:42  2018,master,Thu Feb 15 17:01:48  2018,4147914000,4147914000,0,0
362657029,Thu Apr 05 14:29:10  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Wed Apr 04 18:13:42  2018,master,Thu Feb 22 11:08:55  2018,3564287000,2007674000,1556613000,1556613000
362657029,Thu Apr 05 14:29:10  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Wed Apr 04 18:13:42  2018,master,Mon Mar 12 11:35:05  2018,2007517000,2007517000,0,0
362657029,Thu Apr 05 14:29:10  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Wed Apr 04 18:13:42  2018,master,Tue Mar 13 15:07:23  2018,1908379000,1908379000,0,0
362657029,Thu Apr 05 14:29:10  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Wed Apr 04 18:13:42  2018,master,Wed Mar 28 12:33:28  2018,625214000,625214000,0,0
362657029,Thu Apr 05 14:29:10  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Thu Apr 05 14:29:10  2018,Wed Apr 04 18:13:42  2018,master,Thu Apr 05 14:29:10  2018,-1,-1,0,0
362716516,Thu Apr 05 16:35:15  2018,master,true,Tue Jan 02 08:19:45  2018,Wed Apr 04 18:13:42  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Tue Jan 02 08:19:45  2018,8061330000,80493000,7980837000,7980837000
362716516,Thu Apr 05 16:35:15  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Mon Feb 05 01:16:16  2018,5149139000,5149139000,0,0
362716516,Thu Apr 05 16:35:15  2018,master,true,Mon Feb 12 15:42:35  2018,Mon Feb 12 15:42:35  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Mon Feb 12 15:42:35  2018,4492360000,4492360000,0,0
362716516,Thu Apr 05 16:35:15  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Thu Feb 15 17:01:48  2018,4228407000,4228407000,0,0
362716516,Thu Apr 05 16:35:15  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Thu Feb 22 11:08:55  2018,3644780000,2088167000,1556613000,1556613000
362716516,Thu Apr 05 16:35:15  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Mon Mar 12 11:35:05  2018,2088010000,2088010000,0,0
362716516,Thu Apr 05 16:35:15  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Tue Mar 13 15:07:23  2018,1988872000,1988872000,0,0
362716516,Thu Apr 05 16:35:15  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Wed Mar 28 12:33:28  2018,705707000,705707000,0,0
362716516,Thu Apr 05 16:35:15  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Thu Apr 05 16:35:15  2018,Wed Apr 04 18:13:42  2018,master,Thu Apr 05 14:29:10  2018,-1,-1,7565000,7565000
362903432,Fri Apr 06 00:51:45  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Thu Apr 05 16:35:15  2018,ContIntegration_i605,Tue Jan 02 08:19:45  2018,8061330000,-1,8091120000,8091120000
362903432,Fri Apr 06 00:51:45  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Fri Apr 06 00:51:45  2018,master,Mon Feb 05 01:16:16  2018,5178929000,5178929000,0,0
362903432,Fri Apr 06 00:51:45  2018,master,true,Mon Feb 12 15:42:35  2018,Mon Feb 12 15:42:35  2018,Fri Apr 06 00:51:45  2018,master,Mon Feb 12 15:42:35  2018,4522150000,4522150000,0,0
362903432,Fri Apr 06 00:51:45  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Fri Apr 06 00:51:45  2018,master,Thu Feb 15 17:01:48  2018,4258197000,4258197000,0,0
362903432,Fri Apr 06 00:51:45  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Fri Apr 06 00:51:45  2018,master,Thu Feb 22 11:08:55  2018,3674570000,2117957000,1556613000,1556613000
362903432,Fri Apr 06 00:51:45  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Fri Apr 06 00:51:45  2018,master,Mon Mar 12 11:35:05  2018,2117800000,2117800000,0,0
362903432,Fri Apr 06 00:51:45  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Fri Apr 06 00:51:45  2018,master,Tue Mar 13 15:07:23  2018,2018662000,2018662000,0,0
362903432,Fri Apr 06 00:51:45  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Fri Apr 06 00:51:45  2018,master,Wed Mar 28 12:33:28  2018,735497000,735497000,0,0
362903432,Fri Apr 06 00:51:45  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Thu Apr 05 16:35:15  2018,Fri Apr 06 00:51:45  2018,master,Thu Apr 05 14:29:10  2018,37355000,29790000,7565000,7565000
363025425,Fri Apr 06 09:35:08  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Fri Apr 06 09:35:08  2018,master,Tue Jan 02 08:19:45  2018,8122523000,31403000,8091120000,8091120000
363025425,Fri Apr 06 09:35:08  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Fri Apr 06 09:35:08  2018,master,Mon Feb 05 01:16:16  2018,5210332000,5210332000,0,0
363025425,Fri Apr 06 09:35:08  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Fri Apr 06 00:51:45  2018,master,Mon Feb 12 15:42:35  2018,4522150000,-1,4553553000,4553553000
363025425,Fri Apr 06 09:35:08  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Fri Apr 06 09:35:08  2018,master,Thu Feb 15 17:01:48  2018,4289600000,4289600000,0,0
363025425,Fri Apr 06 09:35:08  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Fri Apr 06 09:35:08  2018,master,Thu Feb 22 11:08:55  2018,3705973000,2149360000,1556613000,1556613000
363025425,Fri Apr 06 09:35:08  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Fri Apr 06 09:35:08  2018,master,Mon Mar 12 11:35:05  2018,2149203000,2149203000,0,0
363025425,Fri Apr 06 09:35:08  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Fri Apr 06 09:35:08  2018,master,Tue Mar 13 15:07:23  2018,2050065000,2050065000,0,0
363025425,Fri Apr 06 09:35:08  2018,fix_job_framework,true,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Fri Apr 06 09:35:08  2018,master,Wed Mar 28 12:33:28  2018,766900000,766900000,0,0
363025425,Fri Apr 06 09:35:08  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Thu Apr 05 16:35:15  2018,Fri Apr 06 09:35:08  2018,master,Thu Apr 05 14:29:10  2018,68758000,61193000,7565000,7565000
363034814,Fri Apr 06 10:02:25  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Fri Apr 06 09:35:08  2018,master,Tue Jan 02 08:19:45  2018,8122523000,31403000,8091120000,8091120000
363034814,Fri Apr 06 10:02:25  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Fri Apr 06 09:35:08  2018,master,Mon Feb 05 01:16:16  2018,5210332000,5210332000,0,0
363034814,Fri Apr 06 10:02:25  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Fri Apr 06 00:51:45  2018,master,Mon Feb 12 15:42:35  2018,4522150000,-1,4553553000,4553553000
363034814,Fri Apr 06 10:02:25  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Fri Apr 06 09:35:08  2018,master,Thu Feb 15 17:01:48  2018,4289600000,4289600000,0,0
363034814,Fri Apr 06 10:02:25  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Fri Apr 06 09:35:08  2018,master,Thu Feb 22 11:08:55  2018,3705973000,2149360000,1556613000,1556613000
363034814,Fri Apr 06 10:02:25  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Fri Apr 06 09:35:08  2018,master,Mon Mar 12 11:35:05  2018,2149203000,2149203000,0,0
363034814,Fri Apr 06 10:02:25  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Fri Apr 06 09:35:08  2018,master,Tue Mar 13 15:07:23  2018,2050065000,2050065000,0,0
363034814,Fri Apr 06 10:02:25  2018,fix_job_framework,false,Wed Mar 28 12:33:28  2018,Wed Mar 28 12:33:28  2018,Fri Apr 06 09:35:08  2018,master,Wed Mar 28 12:33:28  2018,766900000,766900000,0,0
363034814,Fri Apr 06 10:02:25  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Thu Apr 05 16:35:15  2018,Fri Apr 06 09:35:08  2018,master,Thu Apr 05 14:29:10  2018,68758000,61193000,7565000,7565000
363059726,Fri Apr 06 11:19:22  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Tue Jan 02 08:19:45  2018,8128777000,37657000,8091120000,8091120000
363059726,Fri Apr 06 11:19:22  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Mon Feb 05 01:16:16  2018,5216586000,5216586000,0,0
363059726,Fri Apr 06 11:19:22  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Mon Feb 12 15:42:35  2018,4559807000,6254000,4553553000,4553553000
363059726,Fri Apr 06 11:19:22  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Thu Feb 15 17:01:48  2018,4295854000,4295854000,0,0
363059726,Fri Apr 06 11:19:22  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Thu Feb 22 11:08:55  2018,3712227000,2155614000,1556613000,1556613000
363059726,Fri Apr 06 11:19:22  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Mon Mar 12 11:35:05  2018,2155457000,2155457000,0,0
363059726,Fri Apr 06 11:19:22  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Tue Mar 13 15:07:23  2018,2056319000,2056319000,0,0
363059726,Fri Apr 06 11:19:22  2018,fix_job_framework,false,Fri Apr 06 11:19:22  2018,Fri Apr 06 11:19:22  2018,Fri Apr 06 09:35:08  2018,master,Wed Mar 28 12:33:28  2018,-1,-1,0,773154000
363059726,Fri Apr 06 11:19:22  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Thu Apr 05 16:35:15  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Thu Apr 05 14:29:10  2018,75012000,67447000,7565000,7565000
363169928,Fri Apr 06 15:38:04  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Tue Jan 02 08:19:45  2018,8144299000,53179000,8091120000,8091120000
363169928,Fri Apr 06 15:38:04  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Mon Feb 05 01:16:16  2018,5232108000,5232108000,0,0
363169928,Fri Apr 06 15:38:04  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Mon Feb 12 15:42:35  2018,4575329000,21776000,4553553000,4553553000
363169928,Fri Apr 06 15:38:04  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Thu Feb 15 17:01:48  2018,4311376000,4311376000,0,0
363169928,Fri Apr 06 15:38:04  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Thu Feb 22 11:08:55  2018,3727749000,2171136000,1556613000,1556613000
363169928,Fri Apr 06 15:38:04  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Mon Mar 12 11:35:05  2018,2170979000,2170979000,0,0
363169928,Fri Apr 06 15:38:04  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Tue Mar 13 15:07:23  2018,2071841000,2071841000,0,0
363169928,Fri Apr 06 15:38:04  2018,fix_job_framework,false,Fri Apr 06 11:19:22  2018,Fri Apr 06 11:19:22  2018,Fri Apr 06 09:35:08  2018,master,Wed Mar 28 12:33:28  2018,-1,-1,0,773154000
363169928,Fri Apr 06 15:38:04  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Fri Apr 06 15:38:04  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Thu Apr 05 14:29:10  2018,75012000,-1,90534000,90534000
363787240,Sun Apr 08 15:14:45  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Tue Jan 02 08:19:45  2018,8144299000,53179000,8091120000,8091120000
363787240,Sun Apr 08 15:14:45  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Mon Feb 05 01:16:16  2018,5232108000,5232108000,0,0
363787240,Sun Apr 08 15:14:45  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Mon Feb 12 15:42:35  2018,4575329000,21776000,4553553000,4553553000
363787240,Sun Apr 08 15:14:45  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Thu Feb 15 17:01:48  2018,4311376000,4311376000,0,0
363787240,Sun Apr 08 15:14:45  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Thu Feb 22 11:08:55  2018,3727749000,2171136000,1556613000,1556613000
363787240,Sun Apr 08 15:14:45  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Mon Mar 12 11:35:05  2018,2170979000,2170979000,0,0
363787240,Sun Apr 08 15:14:45  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Tue Mar 13 15:07:23  2018,2071841000,2071841000,0,0
363787240,Sun Apr 08 15:14:45  2018,fix_job_framework,false,Fri Apr 06 11:19:22  2018,Fri Apr 06 11:19:22  2018,Fri Apr 06 09:35:08  2018,master,Wed Mar 28 12:33:28  2018,-1,-1,0,773154000
363787240,Sun Apr 08 15:14:45  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Fri Apr 06 15:38:04  2018,Fri Apr 06 11:19:22  2018,fix_job_framework,Thu Apr 05 14:29:10  2018,75012000,-1,90534000,90534000
363787240,Sun Apr 08 15:14:45  2018,issue_725,true,Sun Apr 08 15:14:45  2018,Sun Apr 08 15:14:45  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Sun Apr 08 15:14:45  2018,-1,-1,0,0
363789938,Sun Apr 08 15:26:34  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Sun Apr 08 15:26:34  2018,issue_725,Tue Jan 02 08:19:45  2018,8316409000,225289000,8091120000,8091120000
363789938,Sun Apr 08 15:26:34  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Sun Apr 08 15:26:34  2018,issue_725,Mon Feb 05 01:16:16  2018,5404218000,5404218000,0,0
363789938,Sun Apr 08 15:26:34  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Sun Apr 08 15:26:34  2018,issue_725,Mon Feb 12 15:42:35  2018,4747439000,193886000,4553553000,4553553000
363789938,Sun Apr 08 15:26:34  2018,colormanager,true,Thu Feb 15 17:01:48  2018,Thu Feb 15 17:01:48  2018,Sun Apr 08 15:26:34  2018,issue_725,Thu Feb 15 17:01:48  2018,4483486000,4483486000,0,0
363789938,Sun Apr 08 15:26:34  2018,Enhancement_MIG,true,Thu Feb 22 11:08:55  2018,Mon Mar 12 11:32:28  2018,Sun Apr 08 15:26:34  2018,issue_725,Thu Feb 22 11:08:55  2018,3899859000,2343246000,1556613000,1556613000
363789938,Sun Apr 08 15:26:34  2018,Enhancement_MIG_GraphAnalysis,true,Mon Mar 12 11:35:05  2018,Mon Mar 12 11:35:05  2018,Sun Apr 08 15:26:34  2018,issue_725,Mon Mar 12 11:35:05  2018,2343089000,2343089000,0,0
363789938,Sun Apr 08 15:26:34  2018,issue-574,true,Tue Mar 13 15:07:23  2018,Tue Mar 13 15:07:23  2018,Sun Apr 08 15:26:34  2018,issue_725,Tue Mar 13 15:07:23  2018,2243951000,2243951000,0,0
363789938,Sun Apr 08 15:26:34  2018,fix_job_framework,false,Fri Apr 06 11:19:22  2018,Fri Apr 06 11:19:22  2018,Fri Apr 06 09:35:08  2018,master,Wed Mar 28 12:33:28  2018,-1,-1,0,773154000
363789938,Sun Apr 08 15:26:34  2018,ContIntegration_i605,true,Thu Apr 05 14:29:10  2018,Fri Apr 06 15:38:04  2018,Sun Apr 08 15:26:34  2018,issue_725,Thu Apr 05 14:29:10  2018,262644000,172110000,90534000,90534000
363789938,Sun Apr 08 15:26:34  2018,issue_725,true,Sun Apr 08 15:14:45  2018,Sun Apr 08 15:26:34  2018,Fri Apr 06 15:38:04  2018,ContIntegration_i605,Sun Apr 08 15:14:45  2018,-1,-1,709000,709000
365221340,Wed Apr 11 17:06:09  2018,master,true,Tue Jan 02 08:19:45  2018,Fri Apr 06 00:51:45  2018,Sun Apr 08 15:26:34  2018,issue_725,Tue Jan 02 08:19:45  2018,8316409000,225289000,8091120000,8091120000
365221340,Wed Apr 11 17:06:09  2018,issue-693,true,Mon Feb 05 01:16:16  2018,Mon Feb 05 01:16:16  2018,Sun Apr 08 15:26:34  2018,issue_725,Mon Feb 05 01:16:16  2018,5404218000,5404218000,0,0
365221340,Wed Apr 11 17:06:09  2018,master,true,Mon Feb 12 15:42:35  2018,Fri Apr 06 09:35:08  2018,Sun Apr 08 15:26:34  2018,issue_725,Mon Feb 12 15:42:35  2018,4747439000,193886000,4553553000,4553553000
